Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
1.3419776771714766,1.2759674178616187,-1.075610619825007,0.497854410897942,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,1.1021452236633127,-1.3106227216629196,-0.36323533394736,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9068178014206446,0.9283230294650067,-0.9287280561763117,-1.224325078792662,-0.1376046705896317,-1.0811345413197135,1.4604383790366349,0.0,0.0,0.0,-1.1988184914327396,1
-1.2689815773335151,-1.3313654951129714,-1.075610619825007,0.497854410897942,-0.41885663488177216,-1.0811345413197135,0.827834609935111,0.0,0.0,0.0,-1.1988184914327396,0
1.3419776771714766,0.9283230294650067,-1.1931166707439633,-1.224325078792662,0.049896638938461885,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.0808817517209774,1.0152341265641596,-0.5174568779599649,0.497854410897942,-0.043854015825585,1.3042309882728282,1.754672690246646,0.0,0.0,0.0,-1.1988184914327396,1
-1.4430455276338479,-1.3313654951129714,-0.7524689797978773,1.358944155743244,-0.981360563466053,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.3846259505196463,0.23303425267178268,-1.1931166707439633,-1.224325078792662,-0.8876099087020062,0.11154822347655731,0.960240049979616,0.0,0.0,0.0,-1.1988184914327396,1
0.2975939753694799,0.40685644687008865,-0.4880803652302258,-1.224325078792662,0.14364729370250878,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.0808817517209774,1.0152341265641596,-0.45870385250048673,0.497854410897942,0.7061512222867897,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.3986618258318512,-0.37534342702228835,-1.1343636452844852,-0.36323533394736,-1.2626125277581932,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.690105577772142,1.7105229033573837,1.6270285513109868,-1.224325078792662,0.9874031865789299,-1.0811345413197135,1.9900601392146549,0.0,0.0,0.0,-1.1988184914327396,1
0.558689900819979,0.5806786410683946,0.6282271184998587,1.358944155743244,2.206161698511538,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.8197858262704782,0.9283230294650067,0.9219922457972494,-0.36323533394736,1.2686551508710702,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.2975939753694799,0.40685644687008865,-0.8699750307168336,1.358944155743244,-0.5126072896458189,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.558689900819979,0.14612315557262967,-0.135562212473357,0.497854410897942,-0.043854015825585,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9068178014206446,0.9283230294650067,-0.34119780158153046,-0.36323533394736,0.6124005675227429,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.3560135524836816,-1.4182765922121243,-1.075610619825007,1.358944155743244,-1.0751112182300997,0.11154822347655731,1.2103392145081255,0.0,0.0,0.0,-1.1988184914327396,0
-0.8338217015826832,-0.8968100096172064,-1.1343636452844852,0.497854410897942,-1.2626125277581932,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.3986618258318512,-0.28843232992313533,-0.135562212473357,-0.36323533394736,0.23739794846655546,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.3116298506816848,-0.4622545241214413,-1.1343636452844852,0.497854410897942,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.13756590038135202,-0.02769903862567633,-0.8699750307168336,1.358944155743244,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.007885651883016,-0.9837211067163594,0.5400975803106415,0.497854410897942,-0.7938592539379594,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9068178014206446,1.0152341265641596,0.15820291482403365,-0.36323533394736,1.6436577699272577,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.2689815773335151,-1.3313654951129714,-0.2824447761220523,1.358944155743244,0.6124005675227429,1.3042309882728282,2.5049701838321745,0.0,0.0,0.0,0.8341546340387805,0
-1.2689815773335151,-1.3313654951129714,1.5095225003920307,-0.36323533394736,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.8338217015826832,-0.8968100096172064,-1.1343636452844852,0.497854410897942,-1.2626125277581932,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.6030736026219758,1.6236118062582308,1.5976520385812478,-1.224325078792662,-0.6063579444098657,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.3628785149607716,-0.16493872520309608,0.497854410897942,-0.5126072896458189,1.3042309882728282,2.0636187170171576,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8098989125180533,0.4519680421214243,-0.36323533394736,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.5300775027840143,-1.5920987864104303,-1.3693757471223977,1.358944155743244,-0.981360563466053,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.6597577512823504,-0.5491656212205943,-0.16493872520309608,-0.36323533394736,-0.7938592539379594,1.3042309882728282,2.6373756238766792,0.0,0.0,0.0,-1.1988184914327396,0
-0.13756590038135202,-0.28843232992313533,-1.1049871325547462,0.497854410897942,-0.41885663488177216,0.11154822347655731,1.2838977923106283,0.0,0.0,0.0,0.8341546340387805,1
0.03649804991898075,-0.02769903862567633,-1.2224931834737023,-1.224325078792662,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.9938497765708111,1.0152341265641596,0.4225915293916852,1.358944155743244,-0.7001085991739125,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.4856938009820176,-0.5491656212205943,0.04069686390507739,1.358944155743244,-1.1688618729941467,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.6597577512823504,-0.7229878154189003,0.12882640209429458,-0.36323533394736,0.33114860323060236,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.12353002506914715,0.14612315557262967,0.04069686390507739,0.497854410897942,1.1749044961070236,0.11154822347655731,1.9017898458516516,0.0,0.0,0.0,0.8341546340387805,1
-1.3560135524836816,-1.3313654951129714,0.3932150166619462,0.497854410897942,1.0811538413429769,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.7327538511203119,0.8414119323658537,-1.1049871325547462,-0.36323533394736,-0.981360563466053,-1.0811345413197135,0.7395643165721077,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.3628785149607716,-1.3693757471223977,0.497854410897942,-0.8876099087020062,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.49376754396924166,1.0394982967162056,-1.224325078792662,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.0949176270331824,-1.1575433009146654,-0.8405985179870945,1.358944155743244,-0.41885663488177216,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.3846259505196463,0.3199453497709357,-0.6349629288789211,1.358944155743244,-1.2626125277581932,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.20152123282398232,1.3038869112838571,0.497854410897942,-0.41885663488177216,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.704141453084347,-1.6790098835095832,-0.6349629288789211,1.358944155743244,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.704141453084347,-1.7659209806087364,-0.8699750307168336,1.358944155743244,-0.1376046705896317,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.21056200021931354,0.14612315557262967,-1.1931166707439633,-0.36323533394736,-1.2626125277581932,1.3042309882728282,0.9896634811006171,0.0,0.0,0.0,-1.1988184914327396,0
0.2975939753694799,0.40685644687008865,-1.016857594365529,1.358944155743244,-0.41885663488177216,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.22459787553151841,-0.11461013572482932,-1.1637401580142244,0.497854410897942,-0.8876099087020062,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.4856938009820176,-0.4622545241214413,0.6869801439593368,-1.224325078792662,-0.41885663488177216,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.2689815773335151,-1.3313654951129714,-1.2224931834737023,1.358944155743244,-1.0751112182300997,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.8197858262704782,0.7545008352667006,0.07007337663481646,0.497854410897942,-1.0751112182300997,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.7327538511203119,0.8414119323658537,-1.046234107095268,-1.224325078792662,-1.2626125277581932,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.9652373785348463,-1.8528320777078893,-1.3693757471223977,1.358944155743244,-0.41885663488177216,-1.0811345413197135,0.6660057387696049,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,1.1021452236633127,0.07007337663481646,0.497854410897942,1.1467792996778094,-1.0811345413197135,2.9610333662076918,0.0,0.0,0.0,-1.1988184914327396,0
-1.0949176270331824,-1.1575433009146654,-0.9287280561763117,1.358944155743244,-0.6063579444098657,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.4716579256698127,0.5806786410683946,-0.22369175066257418,-0.36323533394736,-0.41885663488177216,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.5300775027840143,-1.4182765922121243,0.6576036312295978,1.358944155743244,-1.3563631825222402,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.4430455276338479,-1.4182765922121243,0.5988506057701196,-1.224325078792662,-0.6063579444098657,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.4290096523216431,1.5367007091590776,-0.0474326742841398,1.358944155743244,-0.23135532535367856,0.11154822347655731,2.7844927794816847,0.0,0.0,0.0,-1.1988184914327396,1
0.4716579256698127,0.40685644687008865,3.536501878744026,-1.224325078792662,0.23739794846655546,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.6675897381675476,-0.135562212473357,-1.224325078792662,0.14364729370250878,0.11154822347655731,2.7697810639211844,0.0,0.0,0.0,-1.1988184914327396,0
-0.22459787553151841,-0.37534342702228835,0.15820291482403365,0.497854410897942,1.1467792996778094,0.11154822347655731,0.9013931877376138,0.0,0.0,0.0,-1.1988184914327396,0
-0.572725776132184,-0.7229878154189003,0.07007337663481646,0.497854410897942,0.8280270734800504,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.9208536767328496,-0.9837211067163594,-1.075610619825007,1.358944155743244,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.007885651883016,-0.8968100096172064,-0.7230924670681383,-1.224325078792662,0.23739794846655546,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.2975939753694799,0.3199453497709357,-0.7230924670681383,1.358944155743244,-1.1688618729941467,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.22459787553151841,-0.20152123282398232,0.4225915293916852,1.358944155743244,-0.981360563466053,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.21056200021931354,0.3199453497709357,-1.3399992343926586,0.497854410897942,-0.981360563466053,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.3560135524836816,-1.4182765922121243,0.6869801439593368,-0.36323533394736,0.049896638938461885,1.3042309882728282,2.3578530282271686,0.0,0.0,0.0,-1.1988184914327396,1
0.03649804991898075,0.05921205847347667,0.33446199120246806,1.358944155743244,0.424899257994649,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.6171094779341806,-1.5051876893112772,1.2745103985541182,-0.36323533394736,-0.7938592539379594,-1.0811345413197135,0.6660057387696049,0.0,0.0,0.0,-1.1988184914327396,0
-0.572725776132184,-0.4622545241214413,1.4507694749325526,-1.224325078792662,0.23739794846655546,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.13756590038135202,-0.28843232992313533,-1.3987522598521367,0.497854410897942,-0.7282337956031265,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8968100096172064,2.0089232167975943,-1.224325078792662,2.206161698511538,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.20152123282398232,-0.5468333906897039,-1.224325078792662,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.8197858262704782,0.40685644687008865,0.8926157330675103,-0.36323533394736,2.862416281859866,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.1819496021833487,-1.2444543980138183,-0.8405985179870945,-1.224325078792662,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.9068178014206446,0.49376754396924166,0.4225915293916852,-1.224325078792662,1.456156460399164,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.3560135524836816,-1.3313654951129714,0.6869801439593368,1.358944155743244,0.33114860323060236,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.690105577772142,1.6236118062582308,-0.7230924670681383,-1.224325078792662,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.2689815773335151,-1.1575433009146654,2.361441369554463,-1.224325078792662,2.393663008039632,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.3986618258318512,-0.4622545241214413,0.15820291482403365,0.497854410897942,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.8197858262704782,0.7545008352667006,-0.7230924670681383,0.497854410897942,-0.043854015825585,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.7467897264325167,-1.1575433009146654,0.3932150166619462,1.358944155743244,0.33114860323060236,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.007885651883016,-0.8968100096172064,-0.8993515434465726,-1.224325078792662,0.049896638938461885,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.007885651883016,-0.9837211067163594,-0.135562212473357,1.358944155743244,0.5186499127586959,0.11154822347655731,1.5928438190811398,0.0,0.0,0.0,-1.1988184914327396,1
-1.0949176270331824,-0.9837211067163594,-1.1637401580142244,1.358944155743244,-0.7001085991739125,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.21056200021931354,0.23303425267178268,0.305085478472729,-1.224325078792662,1.2686551508710702,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.5300775027840143,-1.5051876893112772,0.6282271184998587,1.358944155743244,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.3419776771714766,1.2759674178616187,-0.3118212888517914,1.358944155743244,0.23739794846655546,0.11154822347655731,2.151889010380161,0.0,0.0,0.0,-1.1988184914327396,0
1.167913726871144,1.1021452236633127,-0.6349629288789211,-1.224325078792662,-0.043854015825585,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.0949176270331824,-1.1575433009146654,0.5988506057701196,-0.36323533394736,0.049896638938461885,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.9068178014206446,1.0152341265641596,0.7163566566890759,-1.224325078792662,2.6749149723317722,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.6457218759701455,0.7545008352667006,0.04069686390507739,1.358944155743244,0.14364729370250878,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.9837211067163594,0.6869801439593368,-0.36323533394736,2.862416281859866,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.2759674178616187,-0.018056161554400738,-1.224325078792662,1.2686551508710702,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.572725776132184,-0.9837211067163594,-0.8112220052573554,0.497854410897942,0.5186499127586959,1.3042309882728282,1.1367806367056228,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.4497896120599247,-0.7818454925276164,0.497854410897942,-1.2626125277581932,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.4856938009820176,-0.4622545241214413,-1.1931166707439633,1.358944155743244,-1.1688618729941467,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.007885651883016,-1.0706322038155123,-1.3399992343926586,1.358944155743244,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.572725776132184,-0.4622545241214413,-0.7818454925276164,-1.224325078792662,0.5186499127586959,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.3419776771714766,1.2759674178616187,-0.9287280561763117,-0.36323533394736,-1.1688618729941467,1.3042309882728282,1.4163032323551332,0.0,0.0,0.0,0.8341546340387805,0
0.2975939753694799,0.23303425267178268,0.6282271184998587,-0.36323533394736,-0.6063579444098657,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.22459787553151841,-0.20152123282398232,-0.8993515434465726,-1.224325078792662,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.6675897381675476,-0.6349629288789211,1.358944155743244,-0.5126072896458189,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.1819496021833487,-1.0706322038155123,0.6576036312295978,0.497854410897942,0.049896638938461885,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
